FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/139-gow.cat,139-gow3383,"Ne mihte noght withholde his lok,",Ne mihte noght withholde his lok,8,u Su S uSx u S,ne@adv mouen@v3%pt_3 nought@adv withholden@v%inf his@pron1%gen lok@n4
gow/05/139-gow.cat,139-gow3384,"Bot so good hiede on hire he tok,",Bot so good hiede on hire he tok,0,       ,but@conj so@adv god@adj hed@n2 on@prep hire@pron2%fem_obj he@pron1%nom taken@v%pt_3
gow/05/139-gow.cat,139-gow3385,That him ne thoghte under the hevene,That him ne thoghte under the hevene,8,u S u Sx uS u Sxx,that@conj him@pron%obj ne@adv thinken@v1%pt_3 under@prep the@def_art heven@n
gow/05/139-gow.cat,139-gow3386,"Of beaute sawh he nevere hir evene,",Of beaute sawh he nevere hir evene,8,u Sx u S uSx u Sxx,of@prep beaute@n sen@v1%pt_3 he@pron1%nom never@adv hire@pron1%fem_gen even@adj#n
gow/05/139-gow.cat,139-gow3387,With al that fell to wommanhiede.,With al that fell to wommanhiede,0,     ,with@prep al@gram_adjas_n that@pron fallen@v%pt_3 to@prep wommanhede@n
gow/05/139-gow.cat,139-gow3388,"Thus ech of other token hiede,",Thus ech of other token hiede,8,u S u Su Sx uSx,thus@adv ech@pron of@prep other@pron taken@v%pt_pl hed@n2
gow/05/139-gow.cat,139-gow3389,Thogh ther no word was of record;,Thogh ther no word was of record,8,u S u S u S uS,though@conj ther@adv no@gram_adj word@n ben@v%pt_3 of@prep recorde@n
gow/05/139-gow.cat,139-gow3390,Here hertes bothe of on acord,Here hertes bothe of on acord,8,ux Su Sx u S uS,here@pron%pl_gen herte@n%pl bothe@num_adj of@prep on@num_adj accord@n
gow/05/139-gow.cat,139-gow3391,"Ben set to love, bot as tho",Ben set to love bot as tho,8,u S u Su S u S,ben@v%pr_pl setten@v%ppl to@prep love@n1 but@conj as@conj tho@adv
gow/05/139-gow.cat,139-gow3392,Ther mihten be no wordes mo.,Ther mihten be no wordes mo,8,u Su S u Su S,ther@adv mouen@v3%pt_pl ben@v%inf no@gram_adj word@n%pl mo@adj
gow/05/139-gow.cat,139-gow3393,"The king made him gret joie and feste,",The king made him gret joie and feste,8,u S ux S u S u Sx,the@def_art king@n maken@v1%pt_3 him@pron%obj gret@adj joie@n and@conj feste@n
gow/05/139-gow.cat,139-gow3394,"To alle his men he yaf an heste,",To alle his men he yaf an heste,8,u Sx u S u S u Sx,to@prep al@gram_adj his@pron1%gen man@n%pl he@pron1%nom yeven@v%pt_3 a@indef_art heste@n1
gow/05/139-gow.cat,139-gow3395,"So as thei wolde his thonk deserve,",So as thei wolde his thonk deserve,8,u S u Sx u S uSx,so@adv as@conj thei@pron%pl_nom willen@v%pt_pl his@pron1%gen thank@n deserven@v%inf
gow/05/139-gow.cat,139-gow3396,"That thei scholde alle Jason serve,",That thei scholde alle Jason serve,8,u S ux Su Su Sx,that@conj thei@pron%pl_nom shulen@v1%pt_pl al@gram_adj jason@n#propn serven@v1%inf
gow/05/139-gow.cat,139-gow3397,Whil that he wolde there duelle.,Whil that he wolde there duelle,8,u S u Su Su Sx,whil@conj that@part he@pron1%nom willen@v%pt_3 ther@adv dwellen@v%inf
gow/05/139-gow.cat,139-gow3398,"And thus the dai, schortly to telle,",And thus the dai schortly to telle,8,u S u S uS u Sx,and@conj thus@adv the@def_art dai@n shortli@adv to@part tellen@v%inf
gow/05/139-gow.cat,139-gow3399,"With manye merthes thei despente,",With manye merthes thei despente,8,u Su Su S uSx,with@prep mani@gram_adj mirthe@n%pl thei@pron%pl_nom dispenden@v%pt_pl
gow/05/139-gow.cat,139-gow3400,"Til nyht was come, and tho thei wente,",Til nyht was come and tho thei wente,8,u S u Sx u S u Sx,til@conj night@n ben@v%pt_3 comen@v%ppl and@conj tho@adv thei@pron%pl_nom wenden@v%pt_pl
gow/05/139-gow.cat,139-gow3401,"Echon of other tok his leve,",Echon of other tok his leve,8,uS u Su S u Sx,ech_on@pron of@prep other@pron taken@v%pt_3 his@pron1%gen leve@n2
gow/05/139-gow.cat,139-gow3402,Whan thei no lengere myhten leve.,Whan thei no lengere myhten leve,8,u S u Sux Su Sx,whan@adv&conj thei@pron%pl_nom no@gram_adj lengere@adv mouen@v3%pt_pl leven@v1%inf
gow/05/139-gow.cat,139-gow3403,"I not hou Jason that nyht slep,",I not hou Jason that nyht slep,8,u S u Su S u S,ich@pron%nom witen@v1%pr_1_neg hou@adv&conj jason@n#propn that@art&gram_adj night@n slepen@v%pt_3
gow/05/139-gow.cat,139-gow3404,"Bot wel I wot that of the Schep,",Bot wel I wot that of the Schep,8,u S u S u S u S,but@conj wel@adv ich@pron%nom witen@v1%pr_1 that@pron of@prep the@def_art shep@n
gow/05/139-gow.cat,139-gow3405,"For which he cam into that yle,",For which he cam into that yle,8,u S u S uS u Sx,for@prep which@pron he@pron1%nom comen@v%pt_3 in-to@prep that@art&gram_adj ile@n1
gow/05/139-gow.cat,139-gow3406,He thoghte bot a litel whyle;,He thoghte bot a litel whyle,8,u Su S u Su Sx,he@pron1%nom thinken@v2%pt_3 but@conj a@indef_art litel@adj whil@n
gow/05/139-gow.cat,139-gow3407,"Al was Medea that he thoghte,",Al was Medea that he thoghte,8,u S uSu S u Sx,al@gram_adjas_n ben@v%pt_3 medea@n#propn that@pron he@pron1%nom thinken@v2%pt_3
gow/05/139-gow.cat,139-gow3408,So that in many a wise he soghte,So that in many a wise he soghte,8,u S u Sx u Sx u Sx,so@adv that@conj in@prep mani@gram_adj a@indef_art wise@n2 he@pron1%nom sechen@v%pt_3
gow/05/139-gow.cat,139-gow3409,"His witt wakende er it was day,",His witt wakende er it was day,8,u S uSx u S u S,his@pron1%gen wit@n waken@v%prp er@conj1 hit@pron ben@v%pt_3 dai@n
gow/05/139-gow.cat,139-gow3410,"Som time yee, som time nay,",Som time yee som time nay,8,u Su S u Su S,som@gram_adj time@n ye@adv#n som@gram_adj time@n nai@adv
gow/05/139-gow.cat,139-gow3411,"Som time thus, som time so,",Som time thus som time so,8,u Su S u Su S,som@gram_adj time@n thus@adv som@gram_adj time@n so@adv
gow/05/139-gow.cat,139-gow3412,As he was stered to and fro,As he was stered to and fro,8,u S u Su S u S,as@conj he@pron1%nom ben@v%pt_3 stiren@v%ppl to@adv1 and@conj from@adv
gow/05/139-gow.cat,139-gow3413,"Of love, and ek of his conqueste",Of love and ek of his conqueste,8,u Sx u S u S uSx,of@prep love@n1 and@conj ek@adv of@prep his@pron1%gen conqueste@n
gow/05/139-gow.cat,139-gow3414,As he was holde of his beheste.,As he was holde of his beheste,8,u S u Sx u S uSx,as@conj he@pron1%nom ben@v%pt_3 holden@v1%ppl of@prep his@pron1%gen biheste@n
gow/05/139-gow.cat,139-gow3415,And thus he ros up be the morwe,And thus he ros up be the morwe,8,u S u S u S u Sx,and@conj thus@adv he@pron1%nom risen@v%pt_3 up@adv bi@prep the@def_art morwe@n
gow/05/139-gow.cat,139-gow3416,"And tok himself seint John to borwe,",And tok himself seint John to borwe,8,u S uS u S u Sx,and@conj taken@v%pt_3 him-self@pron seinte@adj john@n1#propn to@prep borgh@n
gow/05/139-gow.cat,139-gow3417,And seide he wolde ferst beginne,And seide he wolde ferst beginne,8,u Sx u Su S uSx,and@conj seien@v1%pt_3 he@pron1%nom willen@v%pt_3 first@adv biginnen@v%inf
gow/05/139-gow.cat,139-gow3418,"At love, and after forto winne",At love and after forto winne,8,u Sx u Su Su Sx,at@prep love@n1 and@conj after@adv forto@part winnen@v%inf
gow/05/139-gow.cat,139-gow3419,"The flees of gold, for which he com,",The flees of gold for which he com,8,u S u S u S u S,the@def_art fles@n of@prep gold@n for@prep which@pron he@pron1%nom comen@v%pt_3
gow/05/139-gow.cat,139-gow3420,And thus to him good herte he nom.,And thus to him good herte he nom,8,u S u S u Sx u S,and@conj thus@adv to@prep him@pron%obj god@adj herte@n he@pron1%nom nimen@v%pt_3
gow/05/139-gow.cat,139-gow3421,"Medea riht the same wise,",Medea riht the same wise,8,uSu S u Su Sx,medea@n#propn righte@adv the@def_art same@gram_adj wise@n2
gow/05/139-gow.cat,139-gow3422,"Til dai cam that sche moste arise,",Til dai cam that sche moste arise,8,u S u S u Sx uSx,til@conj dai@n comen@v%pt_3 that@conj she@pron%nom moten@v2%pt_3 arisen@v%inf
gow/05/139-gow.cat,139-gow3423,"Lay and bethoughte hire al the nyht,",Lay and bethoughte hire al the nyht,8,u S uSx ux S u S,lien@v1%pt_3 and@conj bithinken@v%pt_3 hire@pron2%fem_obj al@gram_adj the@def_art night@n
gow/05/139-gow.cat,139-gow3424,Hou sche that noble worthi kniht,Hou sche that noble worthi kniht,8,u S u Su Su S,hou@adv&conj she@pron%nom that@art&gram_adj noble@adj worthi@adj knight@n
gow/05/139-gow.cat,139-gow3425,Be eny weie mihte wedde:,Be eny weie mihte wedde,7,S uS u Su Sx,bi@prep ani@gram_adj wei@n mouen@v3%pt_3 wedden@v%inf
gow/05/139-gow.cat,139-gow3426,"And wel sche wiste, if he ne spedde",And wel sche wiste if he ne spedde,8,u S u Sx u S u Sx,and@conj wel@adv she@pron%nom witen@v1%pt_3 if@conj he@pron1%nom ne@adv speden@v%pt_3
gow/05/139-gow.cat,139-gow3427,"Of thing which he hadde undertake,",Of thing which he hadde undertake,8,u S u S ux SuSx,of@prep thing@n which@pron he@pron1%nom haven@v%pt_3 undertaken@v%ppl
gow/05/139-gow.cat,139-gow3428,Sche mihte hirself no porpos take;,Sche mihte hirself no porpos take,8,u Sx uS u Su Sx,she@pron%nom mouen@v3%pt_3 hire-self@pron no@gram_adj purpos@n taken@v%inf
gow/05/139-gow.cat,139-gow3429,"For if he deide of his bataile,",For if he deide of his bataile,8,u S u Sx u S uSx,for@conj if@conj he@pron1%nom dien@v%pt_3 of@prep his@pron1%gen bataille@n
gow/05/139-gow.cat,139-gow3430,Sche moste thanne algate faile,Sche moste thanne algate faile,8,u Su Sx uSu Sx,she@pron%nom moten@v2%pt_3 thanne@adv al-gates@adv failen@v%inf
gow/05/139-gow.cat,139-gow3431,"To geten him, whan he were ded.",To geten him whan he were ded,8,u Su S u S ux S,to@part geten@v1%inf him@pron%obj whan@adv&conj he@pron1%nom ben@v%pt_3 ded@adj
gow/05/139-gow.cat,139-gow3432,Thus sche began to sette red,Thus sche began to sette red,8,u S uS u Su S,thus@adv she@pron%nom biginnen@v%pt_3 to@part setten@v%inf red@n1
gow/05/139-gow.cat,139-gow3433,"And torne aboute hir wittes alle,",And torne aboute hir wittes alle,8,u Sx uSx u Su Sx,and@conj turnen@v%inf abouten@adv hire@pron1%fem_gen wit@n%pl al@gram_adj
gow/05/139-gow.cat,139-gow3434,To loke hou that it mihte falle,To loke hou that it mihte falle,8,u Sx u S u Su Sx,to@part loken@v2%inf hou@adv&conj that@part hit@pron mouen@v3%pt_3 fallen@v%inf
gow/05/139-gow.cat,139-gow3435,That sche with him hadde a leisir,That sche with him hadde a leisir,8,u x S u Su S uS,that@conj she@pron%nom with@prep him@pron%obj haven@v%pt_3 a@indef_art leiser@n
gow/05/139-gow.cat,139-gow3436,To speke and telle of hir desir.,To speke and telle of hir desir,8,u Sx u Sx u S uS,to@part speken@v%inf and@conj tellen@v%inf of@prep hire@pron1%fem_gen desir@n
gow/05/139-gow.cat,139-gow3437,And so it fell that same day,And so it fell that same day,8,u S u S u Su S,and@conj so@adv hit@pron fallen@v%pt_3 that@art&gram_adj same@gram_adj dai@n
gow/05/139-gow.cat,139-gow3438,That Jason with that suete may,That Jason with that suete may,8,u Su S u Su S,that@conj jason@n#propn with@prep that@art&gram_adj swete@adj mai@n1
gow/05/139-gow.cat,139-gow3439,Togedre sete and hadden space,Togedre sete and hadden space,8,uSu Sx u Su Sx,togeder@adv sitten@v%pt_pl and@conj haven@v%pt_pl space@n
gow/05/139-gow.cat,139-gow3440,"To speke, and he besoughte hir grace.",To speke and he besoughte hir grace,8,u Sx u S uSx u Sx,to@part speken@v%inf and@conj he@pron1%nom bisechen@v%pt_3 hire@pron1%fem_gen grace@n
gow/05/139-gow.cat,139-gow3441,"And sche his tale goodli herde,",And sche his tale goodli herde,8,u S u Su Su Sx,and@conj she@pron%nom his@pron1%gen tale@n godli@adv2 heren@v%pt_3
gow/05/139-gow.cat,139-gow3442,And afterward sche him ansuerde,And afterward sche him ansuerde,8,u SuS u S uSx,and@conj after-ward@adv she@pron%nom him@pron%obj answeren@v%pt_3
gow/05/139-gow.cat,139-gow3443,"And seide, ""Jason, as thou wilt,",And seide Jason as thou wilt,8,u Su Su S u S,and@conj seien@v1%pt_3 jason@n#propn as@conj thou@pron%nom willen@v%pr_2
gow/05/139-gow.cat,139-gow3444,"Thou miht be sauf, thou miht be spilt;",Thou miht be sauf thou miht be spilt,8,u S u S u S u S,thou@pron%nom mouen@v3%pt_2 ben@v%inf sauf@adj thou@pron%nom mouen@v3%pt_2 ben@v%inf spillen@v%ppl
gow/05/139-gow.cat,139-gow3445,"For wite wel that nevere man,",For wite wel that nevere man,8,u Sx u S uSu S,for@conj witen@v1%imp wel@adv that@conj never@adv man@n
gow/05/139-gow.cat,139-gow3446,"Bot if he couthe that I can,",Bot if he couthe that I can,8,u S u Su S u S,but@conj if@conj he@pron1%nom connen@v%pt_3 that@conj ich@pron%nom connen@v%pr_1
gow/05/139-gow.cat,139-gow3447,Ne mihte that fortune achieve,Ne mihte that fortune achieve,8,u Su S uSx uSx,ne@adv mouen@v3%pt_1 that@art&gram_adj fortune@n acheven@v%inf
gow/05/139-gow.cat,139-gow3448,"For which thou comst: bot as I lieve,",For which thou comst bot as I lieve,8,u S u S u S u Sx,for@prep which@pron thou@pron%nom comen@v%pr_2 but@conj as@conj ich@pron%nom leven@v4%pr_1
gow/05/139-gow.cat,139-gow3449,If thou wolt holde covenant,If thou wolt holde covenant,8,u S u Su SuS,if@conj thou@pron%nom willen@v%pr_2 holden@v1%inf covenaunt@n
gow/05/139-gow.cat,139-gow3450,"To love, of al the remenant",To love of al the remenant,8,u Sx u S u SuS,to@prep love@n1 of@prep al@gram_adj the@def_art remenaunt@n
gow/05/139-gow.cat,139-gow3451,"I schal thi lif and honour save,",I schal thi lif and honour save,8,u S u S u Su Sx,ich@pron%nom shulen@v1%pr_1 thin@pron%gen lif@n and@conj honour@n saven@v%inf
gow/05/139-gow.cat,139-gow3452,"That thou the flees of gold schalt have.""",That thou the flees of gold schalt have,8,u S u S u S u Sx,that@conj thou@pron%nom the@def_art fles@n of@prep gold@n shulen@v1%pr_2 haven@v%inf
gow/05/139-gow.cat,139-gow3453,"He seide, ""Al at youre oghne wille,",He seide Al at youre oghne wille,8,u Sx u S ux Su Sx,he@pron1%nom seien@v1%pt_3 al@gram_adjas_n at@prep your@pron ouen@adj wille@n
gow/05/139-gow.cat,139-gow3454,"Ma dame, I schal treuly fulfille",Ma dame I schal treuly fulfille,8,u Sx u S uS uSx,ma@pron dame@n ich@pron%nom shulen@v1%pr_1 treuli@adv ful-fillen@v%inf
gow/05/139-gow.cat,139-gow3455,"Youre heste, whil mi lif mai laste.""",Youre heste whil mi lif mai laste,8,ux Su S u S u Sx,your@pron heste@n1 whil@conj min@pron lif@n mouen@v3%pr_3 lasten@v1%inf
gow/05/139-gow.cat,139-gow3456,"Thus longe he preide, and ate laste",Thus longe he preide and ate laste,8,u Sx u Sx u Su Sx,thus@adv longe@adv he@pron1%nom preien@v1%pt_3 and@conj atte@prep laste@adj#n
gow/05/139-gow.cat,139-gow3457,"Sche granteth, and behihte him this,",Sche granteth and behihte him this,8,u Su S uSx u S,she@pron%nom graunten@v%pr_3 and@conj bihoten@v%pt_3 him@pron%obj this@pron
gow/05/139-gow.cat,139-gow3458,"That whan nyht comth and it time is,",That whan nyht comth and it time is,8,u S u S u S ux S,that@conj whan@adv&conj night@n comen@v%pr_3 and@conj hit@pron time@n ben@v%pr_3
gow/05/139-gow.cat,139-gow3459,Sche wolde him sende certeinly,Sche wolde him sende certeinly,8,u Sx u Su SuS,she@pron%nom willen@v%pt_3 him@pron%obj senden@v2%inf certainli@adv
gow/05/139-gow.cat,139-gow3460,Such on that scholde him prively,Such on that scholde him prively,8,u S u Sx u SuS,swich@gram_adj on@pron that@pron shulen@v1%pt_3 him@pron%obj privelie@adv
gow/05/139-gow.cat,139-gow3461,Al one into hire chambre bringe.,Al one into hire chambre bringe,8,u Sx uS ux Su Sx,al@adv on@num_adj in-to@prep hire@pron1%fem_gen chaumbre@n bringen@v%inf
gow/05/139-gow.cat,139-gow3462,"He thonketh hire of that tidinge,",He thonketh hire of that tidinge,8,u Su Sx u S uSx,he@pron1%nom thanken@v%pr_3 hire@pron2%fem_obj of@prep that@art&gram_adj tidinge@n
gow/05/139-gow.cat,139-gow3463,For of that grace him is begonne,For of that grace him is begonne,8,u S u Sx u S uSx,for@conj of@prep that@art&gram_adj grace@n him@pron%obj ben@v%pr_3 biginnen@v%ppl
gow/05/139-gow.cat,139-gow3464,Him thenkth alle othre thinges wonne.,Him thenkth alle othre thinges wonne,8,u S ux Su Su Sx,him@pron%obj thinken@v2%pr_3 al@gram_adj other@gram_adj thing@n%pl winnen@v%ppl_abs
gow/05/139-gow.cat,139-gow3465,"The dai made ende and lost his lyht,",The dai made ende and lost his lyht,8,u S ux Sx u S u S,the@def_art dai@n maken@v1%pt_3 ende@n1 and@conj losen@v2%pt_3 his@pron1%gen light@n
gow/05/139-gow.cat,139-gow3466,"And comen was the derke nyht,",And comen was the derke nyht,8,u Su S u Su S,and@conj comen@v%ppl ben@v%pt_3 the@def_art derk@adj night@n
gow/05/139-gow.cat,139-gow3467,Which al the daies yhe blente.,Which al the daies yhe blente,8,u S u Su Su Sx,which@pron al@gram_adj the@def_art dai@n%gen eie@n1 blenden@v1%pt_3
gow/05/139-gow.cat,139-gow3468,"Jason tok leve and forth he wente,",Jason tok leve and forth he wente,8,uS u Sx u S u Sx,jason@n#propn taken@v%pt_3 leve@n2 and@conj forth@adv he@pron1%nom wenden@v%pt_3
gow/05/139-gow.cat,139-gow3469,"And whan he cam out of the pres,",And whan he cam out of the pres,8,u S u S u S u S,and@conj whan@adv&conj he@pron1%nom comen@v%pt_3 oute@adv of@prep the@def_art presse@n
gow/05/139-gow.cat,139-gow3470,"He tok to conseil Hercules,",He tok to conseil Hercules,8,u S u Su SuS,he@pron1%nom taken@v%pt_3 to@prep counseil@n hercules@n#propn
gow/05/139-gow.cat,139-gow3471,"And tolde him hou it was betid,",And tolde him hou it was betid,8,u Sx u S u S uS,and@conj tellen@v%pt_3 him@pron%obj hou@adv&conj hit@pron ben@v%pt_3 bitiden@v%ppl
gow/05/139-gow.cat,139-gow3472,"And preide it scholde wel ben hid,",And preide it scholde wel ben hid,8,u Sx u Su S u S,and@conj preien@v1%pt_3 hit@pron shulen@v1%pt_3 wel@adv ben@v%inf hiden@v%ppl
gow/05/139-gow.cat,139-gow3473,"And that he wolde loke aboute,",And that he wolde loke aboute,8,u S u Su Sx uSx,and@conj that@conj he@pron1%nom willen@v%pt_3 loken@v2%inf abouten@adv
gow/05/139-gow.cat,139-gow3474,Therwhiles that he schal ben oute.,Therwhiles that he schal ben oute,8,uSu S u S u Sx,ther-whiles@adv that@conj he@pron1%nom shulen@v1%pr_3 ben@v%inf oute@adv
gow/05/139-gow.cat,139-gow3475,"Thus as he stod and hiede nam,",Thus as he stod and hiede nam,8,u S u S u Sux S,thus@adv as@conj he@pron1%nom stonden@v1%pt_3 and@conj hed@n2 nimen@v%pt_3
gow/05/139-gow.cat,139-gow3476,A Mayden fro Medea cam,A Mayden fro Medea cam,8,u Su S uSu S,a@indef_art maiden@n from@prep medea@n#propn comen@v%pt_3
gow/05/139-gow.cat,139-gow3477,"And to hir chambre Jason ledde,",And to hir chambre Jason ledde,8,u S u Su Su Sx,and@conj to@prep hire@pron1%fem_gen chaumbre@n jason@n#propn leden@v1%pt_3
gow/05/139-gow.cat,139-gow3478,Wher that he fond redi to bedde,Wher that he fond redi to bedde,8,u S u S uS u Sx,wher@adv&conj that@part he@pron1%nom finden@v%pt_3 redi@adj3 to@prep bed@n1
gow/05/139-gow.cat,139-gow3479,The faireste and the wiseste eke;,The faireste and the wiseste eke,8,u Sux S u Sux Sx,the@def_art fair@adj and@conj the@def_art wise@adj ek@adv
gow/05/139-gow.cat,139-gow3480,"And sche with simple chiere and meke,",And sche with simple chiere and meke,8,u S u Sx uSx u Sx,and@conj she@pron%nom with@prep simple@adj chere@n1 and@conj mek@adj
gow/05/139-gow.cat,139-gow3481,"Whan sche him sih, wax al aschamed.",Whan sche him sih wax al aschamed,8,u x S u S u SuS,whan@adv&conj she@pron%nom him@pron%obj sen@v1%pt_3 waxen@v1%pt_3 al@adv ashamed@ppl_abs
gow/05/139-gow.cat,139-gow3482,Tho was here tale newe entamed;,Tho was here tale newe entamed,8,u S ux Sx ux SuS,tho@adv ben@v%pt_3 here@pron%pl_gen tale@n neue@adv entamen@v%ppl
gow/05/139-gow.cat,139-gow3483,For sikernesse of Mariage,For sikernesse of Mariage,8,u SuSx u SuSx,for@prep sikernesse@n of@prep mariage@n
gow/05/139-gow.cat,139-gow3484,"Sche fette forth a riche ymage,",Sche fette forth a riche ymage,8,u Su S u Sx uSx,she@pron%nom fetten@v%pt_3 forth@adv a@indef_art riche@adj image@n
gow/05/139-gow.cat,139-gow3485,"Which was figure of Jupiter,",Which was figure of Jupiter,8,u S uSx u SuS,which@pron ben@v%pt_3 figure@n of@prep jupiter@n#propn
gow/05/139-gow.cat,139-gow3486,"And Jason swor and seide ther,",And Jason swor and seide ther,8,u Su S u Su S,and@conj jason@n#propn sweren@v%pt_3 and@conj seien@v1%pt_3 ther@adv
gow/05/139-gow.cat,139-gow3487,"That also wiss god scholde him helpe,",That also wiss god scholde him helpe,8,u Su S u Sx u Sx,that@conj as@conj wis@adv god@n1 shulen@v1%pt_3 him@pron%obj helpen@v%inf
