"Lordynges, ther is in Yorkshire, as I gesse,",||,"¶Lordings, ther is in Yorkshire, as I gesse,°"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1725,,green,10,here@pron%pl_gen,frend@n%gen,soule@n%pl,as@conj,wel@adv,olde@adj,as@conj,yong@adj,--@dash
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1725,,green,10,Hir,freendes,soules,as,wel,olde,as,yonge
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1725,,green,10,u,Su,Su,S,u,Sx,u,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1725,,green,10,here@pron%pl_gen,frend@n%gen,soule@n%pl,as@conj,wel@adv,olde@adj,as@conj,yong@adj,--@dash

"Ye, whan that they been hastily ysonge,",||,"Ye, whan that they been hastily° ysonge;"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1726,,green,10,Ye,whan,that,they,been,hastily,ysonge
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1726,,green,10,u,S,u,S,u,SuS,uSx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1726,,green,10,ye@adv,whan@adv&conj,that@part,thei@pron%pl_nom,ben@v%pr_pl,hastilie@adv,singen@v%ppl
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1726,,green,10,Ye,whan,that,they,been,hastily,ysonge
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1726,,green,10,u,S,u,S,u,SuS,uSx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1726,,green,10,ye@adv,whan@adv&conj,that@part,thei@pron%pl_nom,ben@v%pr_pl,hastilie@adv,singen@v%ppl

Nat for to holde a preest joly and gay --,||,"Nat for to holde° a preest joly° and gay,°"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1727,,green,10,Nat,for,to,holde,a,preest,joly,and,gay
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1727,,green,10,u,S,u,Sx,u,S,uS,u,S
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1727,,green,10,not@adv,for@prep#adv,to@part,holden@v1%inf,a@indef_art,prest@n3,joli@adj,and@conj,gai@adj,--@dash
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1727,,green,10,Nat,for,to,holde,a,preest,joly,and,gay
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1727,,green,10,u,S,u,Sx,u,S,uS,u,S
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1727,,green,10,not@adv,for@prep#adv,to@part,holden@v1%inf,a@indef_art,prest@n3,joli@adj,and@conj,gai@adj,--@dash

He syngeth nat but o masse in a day.,||,He singeth nat but o masse in a day;
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1728,,green,10,He,syngeth,nat,but,o,masse,in,a,day
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1728,,green,10,u,Su,S,u,S,ux,S,u,S
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1728,,green,10,he@pron1%nom,singen@v%pr_3,not@adv,but@conj,o@num_adj,messe@n1,in@prep,a@indef_art,dai@n
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1728,,green,10,He,singeth,nat,but,o,masse,in,a,day
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1728,,green,10,u,Su,S,u,S,ux,S,u,S
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1728,,green,10,he@pron1%nom,singen@v%pr_3,not@adv,but@conj,o@num_adj,messe@n1,in@prep,a@indef_art,dai@n

"Delivereth out,"" quod he, ""anon the soules!",||,"Delivereth out,”° quod he, “anon° the soules;"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1729,,green,10,Delivereth,out,quod,he,anon,the,soules
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1729,,green,10,uSux,S,u,S,uS,u,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1729,,green,10,deliveren@v%imp,oute@adv,quethen@v%pt_3,he@pron1%nom,an-on@adv,the@def_art,soule@n%pl
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1729,,green,10,Delivereth,out,quod,he,anon,the,soules
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1729,,green,10,uSux,S,u,S,uS,u,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1729,,green,10,deliveren@v%imp,oute@adv,quethen@v%pt_3,he@pron1%nom,an-on@adv,the@def_art,soule@n%pl

Ful hard it is with flesshhook or with oules,||,Ful hard it is with fleshhook° or with oules°
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1730,,green,10,Ful,hard,it,is,with,flesshhook,or,with,oules
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1730,,green,10,u,S,u,S,u,Su,S,u,Sx
