"This mayden bright Cecilie, as hir lif seith,",||,"This maiden bright Cecilie, as hir lif seith,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 323,,,10,But,ther,is,bettre,lif,in,oother,place
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 323,,,10,u,S,u,Su,S,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 323,,,10,but@conj,ther@adv,ben@v%pr_3,bettre@adj%comp,lif@n,in@prep,other@gram_adj,place@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 323,,,10,But,ther,is,better,lif,in,other,place
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 323,,,10,u,S,u,Su,S,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 323,,,10,but@conj,ther@adv,ben@v%pr_3,bettre@adj%comp,lif@n,in@prep,other@gram_adj,place@n

"That nevere shal be lost, ne drede thee noght,",||,"That never shal be lost, ne drede thee° noght,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 324,,,10,That,nevere,shal,be,lost,ne,drede,thee,noght
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 324,,,10,u,Sux,S,u,S,u,Sx,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 324,,,10,that@pron,never@adv,shulen@v1%pr_3,ben@v%inf,losen@v2%ppl,ne@adv,dreden@v%imp,the@pron2%obj,nought@adv
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 324,,,10,That,never,shal,be,lost,ne,drede,thee,noght
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 324,,,10,u,Su,S,u,S,u,Sx,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 324,,,10,that@pron,never@adv,shulen@v1%pr_3,ben@v%inf,losen@v2%ppl,ne@adv,dreden@v%imp,the@pron2%obj,nought@adv

Which Goddes Sone us tolde thurgh his grace.,||,Which Goddes sone us tolde thurgh his grace;
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 325,,,10,Which,Goddes,Sone,us,tolde,thurgh,his,grace
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 325,,,10,u,Su,Sx,u,Su,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 325,,,10,which@pron,god@n1#propn%gen,sone@n,us@pron%pl_obj,tellen@v%pt_3,thurgh@prep,his@pron1%gen,grace@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 325,,,10,Which,Goddes,sone,us,tolde,thurgh,his,grace
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 325,,,10,u,Su,Sx,u,Su,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 325,,,10,which@pron,god@n1#propn%gen,sone@n,us@pron%pl_obj,tellen@v%pt_3,thurgh@prep,his@pron1%gen,grace@n

"That Fadres Sone hath alle thyng ywroght,",||,That fadres sone hath alle thinges wroght;
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 326,DIFF,,10,That,Fadres,Sone,hath,alle,thyng,ywroght
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 326,DIFF,,10,u,Su,Sx,u,Su,S,uS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 326,DIFF,,10,that@art&gram_adj,fader@n%gen,sone@n,haven@v%pr_3,al@gram_adj,thing@n,iwerken@v%ppl
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 326,DIFF,,10,That,fadres,sone,hath,alle,thinges,wroght
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 326,DIFF,,10,u,Su,Sx,u,Su,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 326,DIFF,,10,that@art&gram_adj,fader@n%gen,sone@n,haven@v%pr_3,al@gram_adj,,iwerken@v%ppl

And al that wroght is with a skilful thoght;,||,"And al that wroght is with a skilful° thoght,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 327,,,10,And,al,that,wroght,is,with,a,skilful,thoght
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 327,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 327,,,10,and@conj,al@gram_adjas_n,that@pron,werken@v%ppl,ben@v%pr_3,with@prep,a@indef_art,skilful@adj,thought@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 327,,,10,And,al,that,wroght,is,with,a,skilful,thoght
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 327,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 327,,,10,and@conj,al@gram_adjas_n,that@pron,werken@v%ppl,ben@v%pr_3,with@prep,a@indef_art,skilful@adj,thought@n

"The Goost, that fro the Fader gan procede,",||,"The goost,° that fro the fader gan precede,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 328,,,10,The,Goost,that,fro,the,Fader,gan,procede
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 328,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 328,,,10,the@def_art,gost@n,that@pron,from@prep,the@def_art,fader@n,ginnen@v%pt_3,proceden@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 328,,,10,The,goost,that,fro,the,fader,gan,precede
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 328,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 328,,,10,the@def_art,gost@n,that@pron,from@prep,the@def_art,fader@n,ginnen@v%pt_3,proceden@v%inf

"Hath sowled hem, withouten any drede.",||,"Hath sowled hem,° withouten any drede.°"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 329,,,10,Hath,sowled,hem,withouten,any,drede
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 329,,,10,u,Su,S,uSu,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 329,,,10,haven@v%pr_3,soulen@v%ppl,hem@pron%pl_obj,withouten@prep,ani@gram_adj,drede@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 329,,,10,Hath,sowled,hem,withouten,any,drede
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 329,,,10,u,Su,S,uSu,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 329,,,10,haven@v%pr_3,soulen@v%ppl,hem@pron%pl_obj,withouten@prep,ani@gram_adj,drede@n

"""By word and by myracle heigh Goddes Sone,",||,"“By word and by miracle Goddes sone,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 330,DIFF,,10,By,word,and,by,myracle,heigh,Goddes,Sone
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 330,DIFF,,10,u,S,u,S,uSx,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 330,DIFF,,10,bi@prep,word@n,and@conj,bi@prep,miracle@n,heigh@adj,god@n1#propn%gen,sone@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 330,DIFF,,10,By,word,and,by,miracle,Goddes,sone
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 330,DIFF,,10,u,S,u,S,uSu,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 330,DIFF,,10,bi@prep,word@n,and@conj,bi@prep,miracle@n,god@n1#propn%gen,sone@n

"Whan he was in this world, declared heere",||,"Whan he was in this world, declared here"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 331,,,10,Whan,he,was,in,this,world,declared,heere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 331,,,10,u,S,u,S,u,S,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 331,,,10,whan@adv&conj,he@pron1%nom,ben@v%pt_3,in@prep,this@gram_adj,world@n,declaren@v%pt_3,her@adv
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 331,,,10,Whan,he,was,in,this,world,declared,here
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 331,,,10,u,S,u,S,u,S,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 331,,,10,whan@adv&conj,he@pron1%nom,ben@v%pt_3,in@prep,this@gram_adj,world@n,declaren@v%pt_3,her@adv

"That ther was oother lyf ther men may wone.""",||,That ther was other lif ther men may wone.”°
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 332,,,10,That,ther,was,oother,lyf,ther,men,may,wone
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 332,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 332,,,10,that@conj,ther@adv,ben@v%pt_3,other@gram_adj,lif@n,ther@adv,man@n%pl,mouen@v3%pr_pl,wonen@v1%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 332,,,10,That,ther,was,other,lif,ther,men,may,wone
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 332,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 332,,,10,that@conj,ther@adv,ben@v%pt_3,other@gram_adj,lif@n,ther@adv,man@n%pl,mouen@v3%pr_pl,wonen@v1%inf

"To whom answerde Tiburce, ""O suster deere,",||,"To whom answerde Tiburce, “O suster dere,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 333,,,10,To,whom,answerde,Tiburce,O,suster,deere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 333,,,10,u,S,uSx,uSx,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 333,,,10,to@prep,whom@pron%obj,answeren@v%pt_3,tiburce@n#propn,o@interj,suster@n,dere@adj1
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 333,,,10,To,whom,answerde,Tiburce,O,suster,dere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 333,,,10,u,S,uSx,uSx,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 333,,,10,to@prep,whom@pron%obj,answeren@v%pt_3,tiburce@n#propn,o@interj,suster@n,dere@adj1

"Ne seydestow right now in this manere,",||,"Ne seidestow right now in this manere,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 334,,,10,Ne,seydestow,right,now,in,this,manere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 334,,,10,u,SuS,u,S,u,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 334,,,10,ne@adv,seien@v1%pt_2_pron,righte@adv,nou@adv,in@prep,this@gram_adj,manere@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 334,,,10,Ne,seidestow,right,now,in,this,manere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 334,,,10,u,SuS,u,S,u,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 334,,,10,ne@adv,seien@v1%pt_2_pron,righte@adv,nou@adv,in@prep,this@gram_adj,manere@n

"Ther nys but o God, lord in soothfastnesse?",||,"Ther nis but o God, lord in soothfastnesse;"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 335,,,10,Ther,nys,but,o,God,lord,in,soothfastnesse
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 335,,,10,u,S,u,S,u,S,u,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 335,,,10,ther@adv,ben@v%pr_3_neg,but@conj,o@num_adj,god@n1#propn,lord@n,in@prep,sothfastnesse@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 335,,,10,Ther,nis,but,o,God,lord,in,soothfastnesse
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 335,,,10,u,S,u,S,u,S,u,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 335,,,10,ther@adv,ben@v%pr_3_neg,but@conj,o@num_adj,god@n1#propn,lord@n,in@prep,sothfastnesse@n

"And now of three how maystow bere witnesse?""",||,And now of three how maystow bere witnesse?”
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 336,,,10,And,now,of,three,how,maystow,bere,witnesse
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 336,,,10,u,S,u,S,u,Su,Sx,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 336,,,10,and@conj,nou@adv,of@prep,thre@num_n,hou@adv&conj,mouen@v3%pr_2_pron,beren@v1%inf,witnesse@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 336,,,10,And,now,of,three,how,maystow,bere,witnesse
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 336,,,10,u,S,u,S,u,Su,Sx,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 336,,,10,and@conj,nou@adv,of@prep,thre@num_n,hou@adv&conj,mouen@v3%pr_2_pron,beren@v1%inf,witnesse@n

"""That shal I telle,"" quod she, ""er I go.",||,"“That shal I telle,” quod she, “er I go."
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 337,,,10,That,shal,I,telle,quod,she,er,I,go
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 337,,,10,u,S,u,Su,S,u,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 337,,,10,that@pron,shulen@v1%pr_1,ich@pron%nom,tellen@v%inf,quethen@v%pt_3,she@pron%nom,er@conj1,ich@pron%nom,gon@v%pr_1
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 337,,,10,That,shal,I,telle,quod,she,er,I,go
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 337,,,10,u,S,u,Su,S,u,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 337,,,10,that@pron,shulen@v1%pr_1,ich@pron%nom,tellen@v%inf,quethen@v%pt_3,she@pron%nom,er@conj1,ich@pron%nom,gon@v%pr_1

Right as a man hath sapiences three --,||,"Right as a man hath sapiences° three,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 338,,,10,Right,as,a,man,hath,sapiences,three
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 338,,,10,u,S,u,S,u,SuSu,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 338,,,10,righte@adv,as@conj,a@indef_art,man@n,haven@v%pr_3,sapience@n%pl,thre@num_adj,--@dash
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 338,,,10,Right,as,a,man,hath,sapiences,three
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 338,,,10,u,S,u,S,u,SuSu,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 338,,,10,righte@adv,as@conj,a@indef_art,man@n,haven@v%pr_3,sapience@n%pl,thre@num_adj,--@dash

"Memorie, engyn, and intellect also --",||,"Memorie, engin,° and intellect also,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 339,,,10,Memorie,engyn,and,intellect,also
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 339,,,10,uS,uS,u,SuS,uS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 339,,,10,memorie@n,engin@n,and@conj,intellect@n,also@adv,--@dash
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 339,,,10,Memorie,engin,and,intellect,also
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 339,,,10,uS,uS,u,SuS,uS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 339,,,10,memorie@n,engin@n,and@conj,intellect@n,also@adv,--@dash

"So in o beynge of divinitee,",||,"So, in o° being of divinitee,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 340,,,10,So,in,o,beynge,of,divinitee
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 340,,,10,u,S,u,Su,S,uSuS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 340,,,10,so@adv,in@prep,o@num_adj,being@ger,of@prep,divinite@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 340,,,9,So,in,o,being,of,divinitee
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 340,,,9,S,u,S,u,S,uSuS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 340,,,9,so@adv,in@prep,o@num_adj,being@ger,of@prep,divinite@n

"Thre persones may ther right wel bee.""",||,Three persones may ther right wel be.”
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 341,,,9,Thre,persones,may,ther,right,wel,bee
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 341,,,9,S,uSu,S,u,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 341,,,9,thre@num_adj,persoune@n1%pl,mouen@v3%pr_pl,ther@adv,righte@adv,wel@adv,ben@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 341,,,9,Three,persones,may,ther,right,wel,be
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 341,,,9,S,uSu,S,u,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 341,,,9,thre@num_adj,persoune@n1%pl,mouen@v3%pr_pl,ther@adv,righte@adv,wel@adv,ben@v%inf

Tho gan she hym ful bisily to preche,||,Tho gan she him ful bisily to preche
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 342,,,10,Tho,gan,she,hym,ful,bisily,to,preche
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 342,,,10,u,S,u,S,u,SuS,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 342,,,10,tho@adv,ginnen@v%pt_3,she@pron%nom,him@pron%obj,ful@adv,bisili@adv,to@part,prechen@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 342,,,10,Tho,gan,she,him,ful,bisily,to,preche
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 342,,,10,u,S,u,S,u,SuS,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 342,,,10,tho@adv,ginnen@v%pt_3,she@pron%nom,him@pron%obj,ful@adv,bisili@adv,to@part,prechen@v%inf

"Of Cristes come, and of his peynes teche,",||,"Of Cristes come° and of his peines teche,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 343,,,10,Of,Cristes,come,and,of,his,peynes,teche
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 343,,,10,u,Su,Sx,u,S,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 343,,,10,of@prep,crist@n#propn%gen,come@n1,and@conj,of@prep,his@pron1%gen,peine@n%pl,techen@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 343,,,10,Of,Cristes,come,and,of,his,peines,teche
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 343,,,10,u,Su,Sx,u,S,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 343,,,10,of@prep,crist@n#propn%gen,come@n1,and@conj,of@prep,his@pron1%gen,peine@n%pl,techen@v%inf

And manye pointes of his passioun;,||,And many pointes of his passioun;
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 344,,,10,And,manye,pointes,of,his,passioun
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 344,,,10,u,Su,Su,S,u,SuS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 344,,,10,and@conj,mani@gram_adj,pointe@n1%pl,of@prep,his@pron1%gen,passioun@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 344,,,10,And,many,pointes,of,his,passioun
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 344,,,10,u,Su,Su,S,u,SuS
