"But al to litel, weylaway the whyle,",||,"But al to litel, weylawey the while,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1089,,,10,haven@v%pr_2_pron,swich@gram_adj,lust@n,to@part,ben@v%inf,thin@pron%gen,ouen@adj,fo@n

"What, parde, yet is nat Criseyde ago!",||,"What, parde, yet is not Criseyde ago!"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1090,,,10,What,parde,yet,is,nat,Criseyde,ago
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1090,,,10,u,Su,S,u,S,uSx,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1090,,,10,what@interj,parde@interj,yet@adv,ben@v%pr_3,not@adv,criseyde@n#propn,agon@v%ppl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1090,,,10,What,parde,yet,is,not,Criseyde,ago
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1090,,,10,u,Su,S,u,S,uSx,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1090,,,10,what@interj,parde@interj,yet@adv,ben@v%pr_3,not@adv,criseyde@n#propn,agon@v%ppl

Whi list the so thiself fordoon for drede,||,"Why lust thee so thyself fordoon for drede,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1091,,,10,Whi,list,the,so,thiself,fordoon,for,drede
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1091,,,10,u,S,u,S,uS,uS,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1091,,,10,whi@adv,listen@v1%pr_3,the@pron2%obj,so@adv,thi-self@pron,fordon@v%inf,for@prep,drede@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1091,,,10,Why,lust,thee,so,thyself,fordoon,for,drede
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1091,,,10,u,S,u,S,uS,uS,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1091,,,10,whi@adv,listen@v1%pr_3,the@pron2%obj,so@adv,thi-self@pron,fordon@v%inf,for@prep,drede@n

That in thyn hed thyne eyen semen dede?,||,That in thin heed thin eyen semen dede?
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1092,,,10,That,in,thyn,hed,thyne,eyen,semen,dede
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1092,,,10,u,S,u,S,ux,Su,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1092,,,10,that@conj,in@prep,thin@pron%gen,hed@n1,thin@pron%gen,eie@n1%pl,semen@v2%pr_pl,ded@adj
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1092,,,10,That,in,thin,heed,thin,eyen,semen,dede
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1092,,,10,u,S,u,S,u,Su,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1092,,,10,that@conj,in@prep,thin@pron%gen,hed@n1,thin@pron%gen,eie@n1%pl,semen@v2%pr_pl,ded@adj

"""Hastow nat lyved many a yer byforn",||,“Hastow not lived many a yeer biforn
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1093,,,10,Hastow,nat,lyved,many,a,yer,byforn
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1093,,,10,uS,u,Sx,ux,S,uS,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1093,,,10,haven@v%pr_2_pron,not@adv,liven@v1%ppl,mani@gram_adj,a@indef_art,yer@n,biforen@adv
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1093,,,10,Hastow,not,lived,many,a,yeer,biforn
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1093,,,10,uS,u,Su,Sx,u,S,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1093,,,10,haven@v%pr_2_pron,not@adv,liven@v1%ppl,mani@gram_adj,a@indef_art,yer@n,biforen@adv

"Withouten hire, and ferd ful wel at ese?",||,"Withouten hir, and ferd ful wel at ese?"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1094,,,10,Withouten,hire,and,ferd,ful,wel,at,ese
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1094,,,10,uSu,Sx,u,S,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1094,,,10,withouten@prep,hire@pron2%fem_obj,and@conj,faren@v%ppl,ful@adv,wel@adv,at@prep,ese@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1094,,,10,Withouten,hir,and,ferd,ful,wel,at,ese
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1094,,,10,uSu,S,u,S,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1094,,,10,withouten@prep,hire@pron2%fem_obj,and@conj,faren@v%ppl,ful@adv,wel@adv,at@prep,ese@n

Artow for hire and for noon other born?,||,Artow for hir and for non other born?
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1095,,,10,Artow,for,hire,and,for,noon,other,born
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1095,,,10,uS,u,Sx,u,S,u,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1095,,,10,ben@v%pr_2_pron,for@prep,hire@pron2%fem_obj,and@conj,for@prep,non@gram_adj,other@pron,beren@v1%ppl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1095,,,10,Artow,for,hir,and,for,non,other,born
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1095,,,10,uS,u,S,u,S,u,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1095,,,10,ben@v%pr_2_pron,for@prep,hire@pron2%fem_obj,and@conj,for@prep,non@gram_adj,other@pron,beren@v1%ppl

Hath Kynde the wrought al only hire to plese?,||,Hath kind thee wroughte al only hir to plese?
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1096,,,10,Hath,Kynde,the,wrought,al,only,hire,to,plese
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1096,,,10,u,Sx,u,S,u,Su,Sx,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1096,,,10,haven@v%pr_3,kinde@n#propn,the@pron2%obj,werken@v%ppl,al@adv,onli@adj,hire@pron2%fem_obj,to@part,plesen@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1096,,,10,Hath,kind,thee,wroughte,al,only,hir,to,plese
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1096,,,10,u,S,u,Sx,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1096,,,10,haven@v%pr_3,kinde@n#propn,the@pron2%obj,werken@v%ppl,al@adv,onli@adj,hire@pron2%fem_obj,to@part,plesen@v%inf

"Lat be, and thynk right thus in thi disese:",||,"Lat be, and thenk right thus in thy disese."
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1097,,,10,Lat,be,and,thynk,right,thus,in,thi,disese
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1097,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1097,,,10,leten@v%imp,ben@v%inf,and@conj,thinken@v2%imp,righte@adv,thus@adv,in@prep,thin@pron%gen,disese@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1097,,,10,Lat,be,and,thenk,right,thus,in,thy,disese
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1097,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1097,,,10,leten@v%imp,ben@v%inf,and@conj,thinken@v2%imp,righte@adv,thus@adv,in@prep,thin@pron%gen,disese@n

"That, in the dees right as ther fallen chaunces,",||,"That, in the dees right as ther fallen chaunces,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1098,,,10,That,in,the,dees,right,as,ther,fallen,chaunces
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1098,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1098,,,10,that@conj,in@prep,the@def_art,de@n%pl,righte@adv,as@conj,ther@adv,fallen@v%pr_pl,chaunce@n%pl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1098,,,10,That,in,the,dees,right,as,ther,fallen,chaunces
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1098,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1098,,,10,that@conj,in@prep,the@def_art,de@n%pl,righte@adv,as@conj,ther@adv,fallen@v%pr_pl,chaunce@n%pl

Right so in love ther come and gon plesaunces.,||,"Right so in love, ther come and goon plesaunces."
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1099,,,10,Right,so,in,love,ther,come,and,gon,plesaunces
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1099,,,10,u,S,u,Sx,u,Sx,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1099,,,10,righte@adv,so@adv,in@prep,love@n1,ther@adv,comen@v%pr_pl,and@conj,gon@v%pr_pl,plesaunce@n1%pl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1099,,,10,Right,so,in,love,ther,come,and,goon,plesaunces
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1099,,,10,u,S,u,Sx,u,Sx,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1099,,,10,righte@adv,so@adv,in@prep,love@n1,ther@adv,comen@v%pr_pl,and@conj,gon@v%pr_pl,plesaunce@n1%pl

"""And yet this is a wonder most of alle,",||,"“And yet this is a wonder most of alle,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1100,,,10,And,yet,this,is,a,wonder,most,of,alle
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1100,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1100,,,10,and@conj,yet@adv,this@pron,ben@v%pr_3,a@indef_art,wonder@n,most@adv%sup,of@prep,al@gram_adjas_n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1100,,,10,And,yet,this,is,a,wonder,most,of,alle
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1100,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1100,,,10,and@conj,yet@adv,this@pron,ben@v%pr_3,a@indef_art,wonder@n,most@adv%sup,of@prep,al@gram_adjas_n

"Whi thow thus sorwest, syn thow nost nat yit,",||,"Why thou thus sorwest, sin thou nost not yit,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1101,,,10,Whi,thow,thus,sorwest,syn,thow,nost,nat,yit
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1101,,,10,u,S,u,Su,S,u,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1101,,,10,whi@adv,thou@pron%nom,thus@adv,sorwen@v%pr_2,sin@conj,thou@pron%nom,witen@v1%pr_2_neg,not@adv,yet@adv
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1101,,,10,Why,thou,thus,sorwest,sin,thou,nost,not,yit
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1101,,,10,u,S,u,Su,S,u,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1101,,,10,whi@adv,thou@pron%nom,thus@adv,sorwen@v%pr_2,sin@conj,thou@pron%nom,witen@v1%pr_2_neg,not@adv,yet@adv

"Touchyng hire goyng, how that it shal falle,",||,"Touching hir goinge, how that it shal falle,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1102,,,9,Touchyng,hire,goyng,how,that,it,shal,falle
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1102,,,9,Su,Sx,u,S,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1102,,,9,touchinge@prep,hire@pron1%fem_gen,goinge@ger,hou@adv&conj,that@part,hit@pron,shulen@v1%pr_3,fallen@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1102,,,10,Touching,hir,goinge,how,that,it,shal,falle
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1102,,,10,uS,u,Su,S,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1102,,,10,touchinge@prep,hire@pron1%fem_gen,goinge@ger,hou@adv&conj,that@part,hit@pron,shulen@v1%pr_3,fallen@v%inf

Ne yif she kan hireself destourben it.,||,Ne if she can hirself distorben it.
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1103,,,10,Ne,yif,she,kan,hireself,destourben,it
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1103,,,10,u,S,x,u,SuS,uSu,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1103,,,10,ne@conj1,if@conj,she@pron%nom,connen@v%pr_3,hire-self@pron,distourben@v%inf,hit@pron
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1103,,,10,Ne,if,she,can,hirself,distorben,it
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1103,,,10,u,S,u,S,uS,uSu,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1103,,,10,ne@conj1,if@conj,she@pron%nom,connen@v%pr_3,hire-self@pron,distourben@v%inf,hit@pron

Thow hast nat yet assayed al hire wit.,||,Thou hast not yet assayed al hir wit.
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1104,,,10,Thow,hast,nat,yet,assayed,al,hire,wit
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1104,,,10,u,S,u,S,uSu,S,ux,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1104,,,10,thou@pron%nom,haven@v%pr_2,not@adv,yet@adv,assaien@v%ppl,al@gram_adj,hire@pron1%fem_gen,wit@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1104,,,10,Thou,hast,not,yet,assayed,al,hir,wit
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1104,,,10,u,S,u,S,uSu,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1104,,,10,thou@pron%nom,haven@v%pr_2,not@adv,yet@adv,assaien@v%ppl,al@gram_adj,hire@pron1%fem_gen,wit@n

A man may al bytyme his nekke beede,||,A man may al by time his nekke bede
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1105,DIFF,,10,A,man,may,al,bytyme,his,nekke,beede
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1105,DIFF,,10,u,S,u,S,uSx,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1105,DIFF,,10,a@indef_art,man@n,mouen@v3%pr_3,al@adv,bi-time@adv,his@pron1%gen,nekke@n,beden@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1105,DIFF,,10,A,man,may,al,by,time,his,nekke,bede
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1105,DIFF,,10,u,S,u,S,u,Sx,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1105,DIFF,,10,a@indef_art,man@n,mouen@v3%pr_3,al@adv,,,his@pron1%gen,nekke@n,beden@v%inf

"Whan it shal of, and sorwen at the nede.",||,"Whan it shal of, and sorwen at the nede."
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1106,,,10,Whan,it,shal,of,and,sorwen,at,the,nede
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1106,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1106,,,10,whan@adv&conj,hit@pron,shulen@v1%pr_3,of@adv,and@conj,sorwen@v%inf,at@prep,the@def_art,nede@n1
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1106,,,10,Whan,it,shal,of,and,sorwen,at,the,nede
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1106,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1106,,,10,whan@adv&conj,hit@pron,shulen@v1%pr_3,of@adv,and@conj,sorwen@v%inf,at@prep,the@def_art,nede@n1

"""Forthi tak hede of that that I shal seye:",||,“Forthy take hede of what that I shal seye;
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1107,DIFF,,10,Forthi,tak,hede,of,that,that,I,shal,seye
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1107,DIFF,,10,uS,u,Sx,u,S,u,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1107,DIFF,,10,for-thi@adv&conj,taken@v%imp,hed@n2,of@prep,that@pron,that@pron,ich@pron%nom,shulen@v1%pr_1,seien@v1%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1107,DIFF,,10,Forthy,take,hede,of,what,that,I,shal,seye
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1107,DIFF,,10,uS,ux,Sx,u,S,u,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1107,DIFF,,10,for-thi@adv&conj,taken@v%imp,hed@n2,of@prep,,that@pron,ich@pron%nom,shulen@v1%pr_1,seien@v1%inf

"I have with hire yspoke and longe ybe,",||,"I have with hir yspoke and longe ybe,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1108,,,10,I,have,with,hire,yspoke,and,longe,ybe
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1108,,,10,u,Sx,u,Sx,uSx,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1108,,,10,ich@pron%nom,haven@v%pr_1,with@prep,hire@pron2%fem_obj,ispeken@v%ppl,and@conj,longe@adv,iben@v%ppl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1108,,,10,I,have,with,hir,yspoke,and,longe,ybe
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1108,,,10,u,Sx,u,S,uSx,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1108,,,10,ich@pron%nom,haven@v%pr_1,with@prep,hire@pron2%fem_obj,ispeken@v%ppl,and@conj,longe@adv,iben@v%ppl

So as acorded was bitwixe us tweye;,||,So as accorded was bitwixe us tweye.
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1109,,,10,So,as,acorded,was,bitwixe,us,tweye
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1109,,,10,u,S,uSu,S,uSx,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1109,,,10,so@adv,as@conj,accorden@v%ppl,ben@v%pt_3,bitwixe@prep,us@pron%pl_obj,twein@num_n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1109,,,10,So,as,accorded,was,bitwixe,us,tweye
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1109,,,10,u,S,uSu,S,uSx,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 1109,,,10,so@adv,as@conj,accorden@v%ppl,ben@v%pt_3,bitwixe@prep,us@pron%pl_obj,twein@num_n

"And evere mor me thynketh thus, that she",||,"And evermo me thinketh thus, that she"
