Whilom ther was dwellynge at Oxenford,||,¶Whilom° ther was dwellinge at Oxenford
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3350,DIFF,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3350,DIFF,,10,that@conj,of@prep,no@gram_adj,wif@n,no@gram_adj,taken@v%pt_3,he@pron1%nom,non@gram_adj,offringe@ger

"For curteisie, he seyde, he wolde noon.",||,"For curteisie, he seide, he wolde noon."
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3351,,,10,For,curteisie,he,seyde,he,wolde,noon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3351,,,10,u,SuS,u,Sx,u,Su,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3351,,,10,for@prep,courteisie@n,he@pron1%nom,seien@v1%pt_3,he@pron1%nom,willen@v%pt_3,non@pron
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3351,,,10,For,curteisie,he,seide,he,wolde,noon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3351,,,10,u,SuS,u,Sx,u,Su,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3351,,,10,for@prep,courteisie@n,he@pron1%nom,seien@v1%pt_3,he@pron1%nom,willen@v%pt_3,non@pron

"The moone, whan it was nyght, ful brighte shoon,",||,"¶The mone, whan it was night, ful brighte shoon,"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3352,,,10,The,moone,whan,it,was,nyght,ful,brighte,shoon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3352,,,10,u,Sx,u,S,u,S,u,Su,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3352,,,10,the@def_art,mone@n1,whan@adv&conj,hit@pron,ben@v%pt_3,night@n,ful@adv,brighte@adv,shinen@v%pt_3
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3352,,,10,The,mone,whan,it,was,night,ful,brighte,shoon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3352,,,10,u,Sx,u,S,u,S,u,Su,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3352,,,10,the@def_art,mone@n1,whan@adv&conj,hit@pron,ben@v%pt_3,night@n,ful@adv,brighte@adv,shinen@v%pt_3

And Absolon his gyterne hath ytake;,||,"And Absolon his giterne hath ytake,"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3353,,,10,And,Absolon,his,gyterne,hath,ytake
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3353,,,10,u,SuS,u,Sux,S,uSx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3353,,,10,and@conj,absolon@n1#propn,his@pron1%gen,giterne@n,haven@v%pr_3,itaken@v%ppl
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3353,,,10,And,Absolon,his,giterne,hath,ytake
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3353,,,10,u,SuS,u,Sux,S,uSx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3353,,,10,and@conj,absolon@n1#propn,his@pron1%gen,giterne@n,haven@v%pr_3,itaken@v%ppl

For paramours he thoghte for to wake.,||,"For paramours,° he thoghte for to wake."
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3354,,,10,For,paramours,he,thoghte,for,to,wake
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3354,,,10,u,SuS,u,Su,S,u,Sx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3354,,,10,for@prep,par_amoure@adv,he@pron1%nom,thinken@v2%pt_3,for@prep#adv,to@part,waken@v%inf
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3354,,,10,For,paramours,he,thoghte,for,to,wake
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3354,,,10,u,SuS,u,Su,S,u,Sx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3354,,,10,for@prep,par_amoure@adv,he@pron1%nom,thinken@v2%pt_3,for@prep#adv,to@part,waken@v%inf

"And forth he gooth, jolif and amorous,",||,"And forth he gooth, jolif° and amorous,"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3355,,,10,And,forth,he,gooth,jolif,and,amorous
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3355,,,10,u,S,u,S,uS,u,SuS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3355,,,10,and@conj,forth@adv,he@pron1%nom,gon@v%pr_3,joli@adj,and@conj,amorous@adj
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3355,,,10,And,forth,he,gooth,jolif,and,amorous
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3355,,,10,u,S,u,S,uS,u,SuS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3355,,,10,and@conj,forth@adv,he@pron1%nom,gon@v%pr_3,joli@adj,and@conj,amorous@adj

Til he cam to the carpenteres hous,||,Til he cam to the carpenteres hous
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3356,,,10,Til,he,cam,to,the,carpenteres,hous
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3356,,,10,u,S,u,S,u,SuSu,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3356,,,10,til@conj,he@pron1%nom,comen@v%pt_3,to@prep,the@def_art,carpenter@n%gen,hous@n
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3356,,,10,Til,he,cam,to,the,carpenteres,hous
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3356,,,10,u,S,u,S,u,SuSu,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3356,,,10,til@conj,he@pron1%nom,comen@v%pt_3,to@prep,the@def_art,carpenter@n%gen,hous@n

"A litel after cokkes hadde ycrowe,",||,A litel after cokkes hadde ycrowe;
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3357,,,10,A,litel,after,cokkes,hadde,ycrowe
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3357,,,10,u,Su,Su,Su,Sx,uSx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3357,,,10,a@indef_art,litel@adj,after@prep,cok@n1%pl,haven@v%pt_3,crouen@v%ppl
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3357,,,10,A,litel,after,cokkes,hadde,ycrowe
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3357,,,10,u,Su,Su,Su,Sx,uSx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3357,,,10,a@indef_art,litel@adj,after@prep,cok@n1%pl,haven@v%pt_3,crouen@v%ppl

And dressed hym up by a shot-wyndowe,||,And dressed him up by a shot-windowe°
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3358,,,10,And,dressed,hym,up,by,a,shotwyndowe
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3358,,,10,u,Su,S,u,S,u,SuSx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3358,,,10,and@conj,dressen@v%pt_3,him@pron%obj,up@adv,bi@prep,a@indef_art,shot-windoue@n
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3358,,,10,And,dressed,him,up,by,a,shotwindowe
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3358,,,10,u,Su,S,u,S,u,SuSx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3358,,,10,and@conj,dressen@v%pt_3,him@pron%obj,up@adv,bi@prep,a@indef_art,shot-windoue@n

That was upon the carpenteris wal.,||,That was upon the carpenteres wal.
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3359,,,10,That,was,upon,the,carpenteris,wal
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3359,,,10,u,S,uS,u,SuSu,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3359,,,10,that@pron,ben@v%pt_3,upon@prep,the@def_art,carpenter@n%gen,wal@n1
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3359,,,10,That,was,upon,the,carpenteres,wal
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3359,,,10,u,S,uS,u,SuSu,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3359,,,10,that@pron,ben@v%pt_3,upon@prep,the@def_art,carpenter@n%gen,wal@n1

"He syngeth in his voys gentil and smal,",||,"He singeth in his vois gentil and smal,°"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3360,,,10,He,syngeth,in,his,voys,gentil,and,smal
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3360,,,10,u,Su,S,u,S,uS,u,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3360,,,10,he@pron1%nom,singen@v%pr_3,in@prep,his@pron1%gen,voice@n,gentil@adj,and@conj,smal@adj
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3360,,,10,He,singeth,in,his,vois,gentil,and,smal
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3360,,,10,u,Su,S,u,S,uS,u,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3360,,,10,he@pron1%nom,singen@v%pr_3,in@prep,his@pron1%gen,voice@n,gentil@adj,and@conj,smal@adj

"""Now, deere lady, if thy wille be,",||,"“Now, dere lady, if thy wille be,"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3361,,,10,Now,deere,lady,if,thy,wille,be
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3361,,,10,u,Su,Su,S,u,Su,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3361,,,10,nou@adv,dere@adj1,ladie@n,if@conj,thin@pron%gen,wille@n,ben@v%pr_3
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3361,,,10,Now,dere,lady,if,thy,wille,be
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3361,,,10,u,Su,Su,S,u,Su,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3361,,,10,nou@adv,dere@adj1,ladie@n,if@conj,thin@pron%gen,wille@n,ben@v%pr_3

"I praye yow that ye wole rewe on me,""",||,"I prey yow that ye wole rewe° on me,”"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3362,,,10,I,praye,yow,that,ye,wole,rewe,on,me
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3362,,,10,u,S,u,S,u,Su,Sx,u,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3362,,,10,ich@pron%nom,preien@v1%pr_1,you@pron%pl_obj,that@conj,ye@pron%pl_nom,willen@v%pr_pl,reuen@v1%inf,on@prep,me@pron2%obj
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3362,,,10,I,prey,yow,that,ye,wole,rewe,on,me
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3362,,,10,u,S,u,S,u,Su,Sx,u,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3362,,,10,ich@pron%nom,preien@v1%pr_1,you@pron%pl_obj,that@conj,ye@pron%pl_nom,willen@v%pr_pl,reuen@v1%inf,on@prep,me@pron2%obj

Ful wel acordaunt to his gyternynge.,||,Ful wel acordaunt to his giterninge.
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3363,,,10,Ful,wel,acordaunt,to,his,gyternynge
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3363,,,10,u,S,uSu,S,u,SuSx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3363,,,10,ful@adv,wel@adv,accordaunt@adj,to@prep,his@pron1%gen,giterninge@ger
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3363,,,10,Ful,wel,acordaunt,to,his,giterninge
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3363,,,10,u,S,uSu,S,u,SuSx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3363,,,10,ful@adv,wel@adv,accordaunt@adj,to@prep,his@pron1%gen,giterninge@ger

"This carpenter awook, and herde him synge,",||,"This carpenter awook, and herde him singe,"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3364,,,10,This,carpenter,awook,and,herde,him,synge
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3364,,,10,u,SuS,uS,u,Sx,u,Sx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3364,,,10,this@gram_adj,carpenter@n,awaken@v%pt_3,and@conj,heren@v%pt_3,him@pron%obj,singen@v%inf
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3364,,,10,This,carpenter,awook,and,herde,him,singe
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3364,,,10,u,SuS,uS,u,Sx,u,Sx
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3364,,,10,this@gram_adj,carpenter@n,awaken@v%pt_3,and@conj,heren@v%pt_3,him@pron%obj,singen@v%inf

"And spak unto his wyf, and seyde anon,",||,"And spak unto his wif, and seide anon,"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3365,,,10,And,spak,unto,his,wyf,and,seyde,anon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3365,,,10,u,S,uS,u,S,u,Sx,uS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3365,,,10,and@conj,speken@v%pt_3,unto@prep,his@pron1%gen,wif@n,and@conj,seien@v1%pt_3,an-on@adv
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3365,,,10,And,spak,unto,his,wif,and,seide,anon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3365,,,10,u,S,uS,u,S,u,Sx,uS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3365,,,10,and@conj,speken@v%pt_3,unto@prep,his@pron1%gen,wif@n,and@conj,seien@v1%pt_3,an-on@adv

"""What! Alison! Herestow nat Absolon,",||,“What! Alison! herestow nat Absolon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3366,,,10,What,Alison,Herestow,nat,Absolon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3366,,,10,u,SuS,uxS,u,SuS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3366,,,10,what@interj,alisoun@n1#propn,heren@v%pr_2_pron,not@adv,absolon@n1#propn
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3366,,,10,What,Alison,herestow,nat,Absolon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3366,,,10,u,SuS,uxS,u,SuS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3366,,,10,what@interj,alisoun@n1#propn,heren@v%pr_2_pron,not@adv,absolon@n1#propn

"That chaunteth thus under oure boures wal?""",||,That chaunteth° thus under our boures° wal?”
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3367,,,10,That,chaunteth,thus,under,oure,boures,wal
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3367,,,10,u,Su,S,uS,ux,Su,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3367,,,10,that@pron,chaunten@v1%pr_3,thus@adv,under@prep,oure@pron%pl_gen,bour@n%gen,wal@n1
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3367,,,10,That,chaunteth,thus,under,our,boures,wal
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3367,,,10,u,Su,S,uS,u,Su,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3367,,,10,that@pron,chaunten@v1%pr_3,thus@adv,under@prep,oure@pron%pl_gen,bour@n%gen,wal@n1

"And she answerde hir housbonde therwithal,",||,"And she answerde hir housbond therwithal,"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3368,,,10,And,she,answerde,hir,housbonde,therwithal
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3368,,,10,u,x,Sux,S,uSu,SuS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3368,,,10,and@conj,she@pron%nom,answeren@v%pt_3,hire@pron1%fem_gen,hous-bonde@n,ther-withal@adv
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3368,,,10,And,she,answerde,hir,housbond,therwithal
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3368,,,10,u,S,uSx,u,Su,SuS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3368,,,10,and@conj,she@pron%nom,answeren@v%pt_3,hire@pron1%fem_gen,hous-bonde@n,ther-withal@adv

"""Yis, God woot, John, I heere it every deel.""",||,"“Yis, God wot,° John, I here it everydel.”°"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3369,DIFF,,10,Yis,God,woot,John,I,heere,it,every,deel
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3369,DIFF,,10,u,S,u,S,u,Sx,u,Sxu,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3369,DIFF,,10,yis@adv,god@n1#propn,witen@v1%pr_3,john@n2#propn,ich@pron%nom,heren@v%pr_1,hit@pron,everi@pron_gram_adj,del@n2
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3369,DIFF,,10,Yis,God,wot,John,I,here,it,everydel
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3369,DIFF,,10,u,S,u,S,u,Sx,u,SxuS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3369,DIFF,,10,yis@adv,god@n1#propn,witen@v1%pr_3,john@n2#propn,ich@pron%nom,heren@v%pr_1,hit@pron,

This passeth forth; what wol ye bet than weel?,||,¶This passeth forth; what wol ye bet than wel?°
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3370,,,10,This,passeth,forth,what,wol,ye,bet,than,weel
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3370,,,10,u,Su,S,u,S,u,S,u,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3370,,,10,this@pron,passen@v%pr_3,forth@adv,what@pron,willen@v%pr_pl,ye@pron%pl_nom,bet@adv%comp,than@conj,wel@adj
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3370,,,10,This,passeth,forth,what,wol,ye,bet,than,wel
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3370,,,10,u,Su,S,u,S,u,S,u,S
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3370,,,10,this@pron,passen@v%pr_3,forth@adv,what@pron,willen@v%pr_pl,ye@pron%pl_nom,bet@adv%comp,than@conj,wel@adj

Fro day to day this joly Absolon,||,Fro day to day this joly Absolon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3371,,,10,Fro,day,to,day,this,joly,Absolon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3371,,,10,u,S,u,S,u,Su,SuS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3371,,,10,from@prep,dai@n,to@prep,dai@n,this@gram_adj,joli@adj,absolon@n1#propn
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3371,,,10,Fro,day,to,day,this,joly,Absolon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3371,,,10,u,S,u,S,u,Su,SuS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3371,,,10,from@prep,dai@n,to@prep,dai@n,this@gram_adj,joli@adj,absolon@n1#propn

So woweth hire that hym is wo bigon.,||,"So woweth° hir, that him is wo bigon.°"
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3372,,,10,So,woweth,hire,that,hym,is,wo,bigon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3372,,,10,u,Su,Sx,u,S,u,S,uS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3372,,,10,so@adv,wouen@v%pr_3,hire@pron2%fem_obj,that@conj,him@pron%obj,ben@v%pr_3,wo@adv,bigon@v%ppl
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3372,,,10,So,woweth,hir,that,him,is,wo,bigon
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3372,,,10,u,Su,S,u,S,u,S,uS
data/riverside_cats/MilT_riv.cat,data/oxford_txts/MilT_oxford.txt,data/csvs/MilT,The Miller's Tale 3372,,,10,so@adv,wouen@v%pr_3,hire@pron2%fem_obj,that@conj,him@pron%obj,ben@v%pr_3,wo@adv,bigon@v%ppl

He waketh al the nyght and al the day;,||,He waketh al the night and al the day;
