A thousand tymes have I herd men telle,||,"¶A thousand times have I herd men telle,"
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 553,,,10,Ne,shal,no,trewe,lover,come,in,helle
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 553,,,10,u,S,u,Su,Su,Sx,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 553,,,10,ne@adv,shulen@v1%pr_3,no@gram_adj,treu@adj,lovere@n2,comen@v%inf,in@prep,helle@n

Thise other ladies sittynge here arowe,||,Thise other ladies sittinge here arowe°
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 554,,,10,Thise,other,ladies,sittynge,here,arowe
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 554,,,10,ux,Su,SuS,uSx,xx,uSx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 554,,,10,these@gram_adj%pl,other@gram_adj,ladie@n%pl,sitten@v%prp_abs,her@adv,aroue@adv
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 554,,,10,Thise,other,ladies,sittinge,here,arowe
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 554,,,10,ux,Su,SuS,uSx,xx,uSx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 554,,,10,these@gram_adj%pl,other@gram_adj,ladie@n%pl,sitten@v%prp_abs,her@adv,aroue@adv

"Ben in thy balade, yf thou kanst hem knowe,",||,"Ben in thy balade, if thou canst hem knowe,°"
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 555,,,10,Ben,in,thy,balade,yf,thou,kanst,hem,knowe
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 555,,,10,u,S,u,Sux,S,u,S,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 555,,,10,ben@v%pr_pl,in@prep,thin@pron%gen,balade@n,if@conj,thou@pron%nom,connen@v%pr_2,hem@pron%pl_obj,knouen@v%inf
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 555,,,10,Ben,in,thy,balade,if,thou,canst,hem,knowe
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 555,,,10,u,S,u,Sux,S,u,S,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 555,,,10,ben@v%pr_pl,in@prep,thin@pron%gen,balade@n,if@conj,thou@pron%nom,connen@v%pr_2,hem@pron%pl_obj,knouen@v%inf

And in thy bookes alle thou shalt hem fynde.,||,And in thy bokes al thou shalt hem° finde;
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 556,,,10,And,in,thy,bookes,alle,thou,shalt,hem,fynde
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 556,,,10,u,S,u,Su,Sx,u,S,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 556,,,10,and@conj,in@prep,thin@pron%gen,bok@n1%pl,al@gram_adj,thou@pron%nom,shulen@v1%pr_2,hem@pron%pl_obj,finden@v%inf
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 556,,,10,And,in,thy,bokes,al,thou,shalt,hem,finde
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 556,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 556,,,10,and@conj,in@prep,thin@pron%gen,bok@n1%pl,al@gram_adj,thou@pron%nom,shulen@v1%pr_2,hem@pron%pl_obj,finden@v%inf

Have hem now in thy legende al in mynde;,||,"Have hem now in thy legend alle in minde,"
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 557,,,10,Have,hem,now,in,thy,legende,al,in,mynde
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 557,,,10,ux,S,u,S,u,Sux,S,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 557,,,10,haven@v%imp,hem@pron%pl_obj,nou@adv,in@prep,thin@pron%gen,legende@n,al@adv,in@prep,minde@n1
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 557,,,10,Have,hem,now,in,thy,legend,alle,in,minde
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 557,,,10,ux,S,u,S,u,Su,Sx,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 557,,,10,haven@v%imp,hem@pron%pl_obj,nou@adv,in@prep,thin@pron%gen,legende@n,al@adv,in@prep,minde@n1

I mene of hem that ben in thy knowynge.,||,I mene of hem° that been in thy knowinge.°
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 558,,,10,I,mene,of,hem,that,ben,in,thy,knowynge
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 558,,,10,u,Sx,u,S,u,S,u,S,uSx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 558,,,10,ich@pron%nom,menen@v1%pr_1,of@prep,hem@pron%pl_obj,that@pron,ben@v%pr_pl,in@prep,thin@pron%gen,knouinge@ger
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 558,,,10,I,mene,of,hem,that,been,in,thy,knowinge
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 558,,,10,u,Sx,u,S,u,S,u,S,uSx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 558,,,10,ich@pron%nom,menen@v1%pr_1,of@prep,hem@pron%pl_obj,that@pron,ben@v%pr_pl,in@prep,thin@pron%gen,knouinge@ger

For here ben twenty thousand moo sittynge,||,For heer ben twenty thousand mo° sittinge
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 559,,,10,For,here,ben,twenty,thousand,moo,sittynge
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 559,,,10,u,Sx,u,Su,Su,S,uSx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 559,,,10,for@conj,her@adv,ben@v%pr_pl,twenti@num_adj,thousand@num_adj,mo@n,sitten@v%prp_abs
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 559,,,10,For,heer,ben,twenty,thousand,mo,sittinge
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 559,,,10,u,S,u,Su,Su,S,uSx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 559,,,10,for@conj,her@adv,ben@v%pr_pl,twenti@num_adj,thousand@num_adj,mo@n,sitten@v%prp_abs

"Than thou knowest, goode wommen alle,",||,"Than thou knowest, that been good wommen alle"
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 560,DIFF,,9,Than,thou,knowest,goode,wommen,alle
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 560,DIFF,,9,S,u,Su,Su,Su,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 560,DIFF,,9,than@conj,thou@pron%nom,knouen@v%pr_2,god@adj,womman@n%pl,al@gram_adj
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 560,DIFF,,10,Than,thou,knowest,that,been,good,wommen,alle
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 560,DIFF,,10,u,S,uS,u,S,u,Su,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 560,DIFF,,10,than@conj,thou@pron%nom,knouen@v%pr_2,,,god@adj,womman@n%pl,al@gram_adj

And trewe of love for oght that may byfalle.,||,"And trewe of love, for aught° that may befalle;°"
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 561,,,10,And,trewe,of,love,for,oght,that,may,byfalle
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 561,,,10,u,Sx,u,Sx,u,S,u,S,uSx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 561,,,10,and@conj,treu@adj,of@prep,love@n1,for@prep,ought@pron,that@pron,mouen@v3%pr_3,bifallen@v%inf
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 561,,,10,And,trewe,of,love,for,aught,that,may,befalle
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 561,,,10,u,Sx,u,Sx,u,S,u,S,uSx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 561,,,10,and@conj,treu@adj,of@prep,love@n1,for@prep,ought@pron,that@pron,mouen@v3%pr_3,bifallen@v%inf

Make the metres of hem as the lest --,||,Make the metres° of hem° as thee leste.°
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 562,,,9,Make,the,metres,of,hem,as,the,lest
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 562,,,9,Sx,u,Su,S,u,S,u,S
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 562,,,9,maken@v1%imp,the@def_art,metre@n%pl,of@prep,hem@pron%pl_obj,as@conj,the@pron2%obj,listen@v1%pr_3,--@dash
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 562,,,9,Make,the,metres,of,hem,as,thee,leste
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 562,,,9,Sx,u,Su,S,u,S,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 562,,,9,maken@v1%imp,the@def_art,metre@n%pl,of@prep,hem@pron%pl_obj,as@conj,the@pron2%obj,listen@v1%pr_3,--@dash

I mot goon hom (the sonne draweth west),||,"I mot° gon hoom, the sonne draweth° weste,"
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 563,,,10,I,mot,goon,hom,the,sonne,draweth,west
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 563,,,10,u,S,u,S,u,Su,Su,S
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 563,,,10,ich@pron%nom,moten@v2%pr_1,gon@v%inf,hom@adv,the@def_art,sonne@n,drauen@v%pr_3,west@adv
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 563,,,10,I,mot,gon,hoom,the,sonne,draweth,weste
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 563,,,10,u,S,u,S,u,Su,Su,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 563,,,10,ich@pron%nom,moten@v2%pr_1,gon@v%inf,hom@adv,the@def_art,sonne@n,drauen@v%pr_3,west@adv

"To paradys, with al this companye --",||,"To Paradis, with al this companie;"
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 564,,,0,To,paradys,with,al,this,companye
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 564,,,0,,,,,,
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 564,,,0,to@prep,paradise@n,with@prep,al@gram_adj,this@gram_adj,compaignie@n,--@dash
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 564,,,10,To,Paradis,with,al,this,companie
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 564,,,10,u,SuS,u,S,u,SuS
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 564,,,10,to@prep,paradise@n,with@prep,al@gram_adj,this@gram_adj,compaignie@n,--@dash

And serve alwey the fresshe dayesye.,||,And serve alwey the fresshe dayesie.
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 565,,,0,And,serve,alwey,the,fresshe,dayesye
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 565,,,0,,,,,,
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 565,,,0,and@conj,serven@v1%inf,al-wei@adv,the@def_art,fresh@adj,daies-ie@n
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 565,,,10,And,serve,alwey,the,fresshe,dayesie
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 565,,,10,u,Sx,uS,u,Su,SuS
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 565,,,10,and@conj,serven@v1%inf,al-wei@adv,the@def_art,fresh@adj,daies-ie@n

"At Cleopatre I wol that thou begynne,",||,"¶""At Cleopatre I wol that° thou beginne;"
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 566,,,9,At,Cleopatre,I,wol,that,thou,begynne
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 566,,,9,S,uSx,u,S,u,S,uSx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 566,,,9,at@prep,cleopatre@n#propn,ich@pron%nom,willen@v%pr_1,that@conj,thou@pron%nom,biginnen@v%inf
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 566,,,9,At,Cleopatre,I,wol,that,thou,beginne
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 566,,,9,S,uSx,u,S,u,S,uSx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 566,,,9,at@prep,cleopatre@n#propn,ich@pron%nom,willen@v%pr_1,that@conj,thou@pron%nom,biginnen@v%inf

"And so forth, and my love so shal thou wynne.",||,And so forth; and my love so shalt thou winne.
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 567,DIFF,green,10,And,so,forth,and,my,love,so,shal,thou,wynne
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 567,DIFF,green,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 567,DIFF,green,10,and@conj,so@adv,forth@adv,and@conj,min@pron%gen,love@n1,so@adv,shulen@v1%pr_2,thou@pron%nom,winnen@v%inf
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 567,DIFF,green,10,And,so,forth,and,my,love,so,shalt,thou,winne
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 567,DIFF,green,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 567,DIFF,green,10,and@conj,so@adv,forth@adv,and@conj,min@pron%gen,love@n1,so@adv,shulen@v1%pr_2,thou@pron%nom,winnen@v%inf

"For lat see now what man that lover be,",||,"For lat see now what man that lover be,°"
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 568,,,10,For,lat,see,now,what,man,that,lover,be
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 568,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 568,,,10,for@conj,leten@v%imp,sen@v1%inf,nou@adv,what@gram_adj,man@n,that@pron,lovere@n2,ben@v%pr_3
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 568,,,10,For,lat,see,now,what,man,that,lover,be
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 568,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 568,,,10,for@conj,leten@v%imp,sen@v1%inf,nou@adv,what@gram_adj,man@n,that@pron,lovere@n2,ben@v%pr_3

Wol doon so strong a peyne for love as she.,||,Wol doon° so strong a peine for love as she.
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 569,,,10,Wol,doon,so,strong,a,peyne,for,love,as,she
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 569,,,10,u,S,u,S,u,Sx,u,Sx,u,S
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 569,,,10,willen@v%pr_3,don@v1%inf,so@adv,strong@adj,a@indef_art,peine@n,for@prep,love@n1,as@conj,she@pron%nom
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 569,,,10,Wol,doon,so,strong,a,peine,for,love,as,she
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 569,,,10,u,S,u,S,u,Sx,u,Sx,u,S
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 569,,,10,willen@v%pr_3,don@v1%inf,so@adv,strong@adj,a@indef_art,peine@n,for@prep,love@n1,as@conj,she@pron%nom

I wot wel that thou maist nat al yt ryme,||,"I wot° wel that thou mayst nat al it rime,°"
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 570,,,10,I,wot,wel,that,thou,maist,nat,al,yt,ryme
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 570,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 570,,,10,ich@pron%nom,witen@v1%pr_1,wel@adv,that@conj,thou@pron%nom,mouen@v3%pr_2,not@adv,al@gram_adj,hit@pron,rimen@v1%inf
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 570,,,10,I,wot,wel,that,thou,mayst,nat,al,it,rime
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 570,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 570,,,10,ich@pron%nom,witen@v1%pr_1,wel@adv,that@conj,thou@pron%nom,mouen@v3%pr_2,not@adv,al@gram_adj,hit@pron,rimen@v1%inf

That swiche lovers diden in hire tyme;,||,That° swiche° lovers diden in hir time;
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 571,,,10,That,swiche,lovers,diden,in,hire,tyme
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 571,,,10,u,Sx,uS,uS,u,Su,Sx
data/riverside_cats/LGW_FPro_riv.cat,data/oxford_txts/LGW_FPro_oxford.txt,data/csvs/LGW_FPro,The Legend of Good Women; Prologue F 571,,,10,that@pron,swich@gram_adj,lovere@n2%pl,don@v1%pt_pl,in@prep,here@pron%pl_gen,time@n
