"In Armorik, that called is Britayne,",||,"¶In Armorik,° that called is Britaine,°"

"For to hirself ful ofte, ""Allas!"" seith she,",||,"For to hirself ful ofte “Allas!” seith she,"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 853,,,10,For,to,hirself,ful,ofte,Allas,seith,she
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 853,,,10,u,S,uS,u,Sx,uS,u,S
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 853,,,10,for@conj,to@prep,hire-self@pron,ful@adv,ofte@adv,alas@interj,seien@v1%pr_3,she@pron%nom
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 853,,,10,For,to,hirself,ful,ofte,Allas,seith,she
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 853,,,10,u,S,uS,u,Sx,uS,u,S
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 853,,,10,for@conj,to@prep,hire-self@pron,ful@adv,ofte@adv,alas@interj,seien@v1%pr_3,she@pron%nom

"""Is ther no ship, of so manye as I se,",||,"“Is ther no ship, of so many as I see,"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 854,,,0,Is,ther,no,ship,of,so,manye,as,I,se
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 854,,,0,,,,,,,,,,
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 854,,,0,ben@v%pr_3,ther@adv,no@gram_adj,ship@n,of@prep,so@adv,mani@n,as@conj,ich@pron%nom,sen@v1%pr_1
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 854,,,10,Is,ther,no,ship,of,so,many,as,I,see
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 854,,,10,u,S,u,S,u,S,ux,S,u,S
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 854,,,10,ben@v%pr_3,ther@adv,no@gram_adj,ship@n,of@prep,so@adv,mani@n,as@conj,ich@pron%nom,sen@v1%pr_1

Wol bryngen hom my lord? Thanne were myn herte,||,Wol° bringen hom my lord? than were min herte
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 855,,,10,Wol,bryngen,hom,my,lord,Thanne,were,myn,herte
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 855,,,10,u,Su,S,u,S,ux,Sx,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 855,,,10,willen@v%pr_3,bringen@v%inf,hom@adv,min@pron%gen,lord@n,thanne@adv,ben@v%pt_3,min@pron%gen,herte@n
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 855,,,10,Wol,bringen,hom,my,lord,than,were,min,herte
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 855,,,10,u,Su,S,u,S,u,Sx,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 855,,,10,willen@v%pr_3,bringen@v%inf,hom@adv,min@pron%gen,lord@n,thanne@adv,ben@v%pt_3,min@pron%gen,herte@n

"Al warisshed of his bittre peynes smerte.""",||,Al warisshed° of his° bittre peines smerte.”°
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 856,,,10,Al,warisshed,of,his,bittre,peynes,smerte
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 856,,,10,u,SuS,u,S,ux,Su,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 856,,,10,al@adv,warishen@v%ppl,of@prep,his@pron1%gen,bitter@adj,peine@n%pl,smert@adj
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 856,,,10,Al,warisshed,of,his,bittre,peines,smerte
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 856,,,10,u,SuS,u,S,ux,Su,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 856,,,10,al@adv,warishen@v%ppl,of@prep,his@pron1%gen,bitter@adj,peine@n%pl,smert@adj

"Another tyme ther wolde she sitte and thynke,",||,"¶Another time ther wold she sitte and thinke,"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 857,,,10,Another,tyme,ther,wolde,she,sitte,and,thynke
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 857,,,10,uSu,Sx,u,Sx,u,Sx,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 857,,,10,another@gram_adj,time@n,ther@adv,willen@v%pt_3,she@pron%nom,sitten@v%inf,and@conj,thinken@v2%inf
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 857,,,10,Another,time,ther,wold,she,sitte,and,thinke
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 857,,,10,uSu,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 857,,,10,another@gram_adj,time@n,ther@adv,willen@v%pt_3,she@pron%nom,sitten@v%inf,and@conj,thinken@v2%inf

And caste hir eyen dounward fro the brynke.,||,And caste hir eyen dounward fro the brinke.°
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 858,,,10,And,caste,hir,eyen,dounward,fro,the,brynke
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 858,,,10,u,Sx,u,Su,Su,S,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 858,,,10,and@conj,casten@v%pt_3,hire@pron1%fem_gen,eie@n1%pl,doun-ward@adv,from@prep,the@def_art,brinke@n
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 858,,,10,And,caste,hir,eyen,dounward,fro,the,brinke
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 858,,,10,u,Sx,u,Su,Su,S,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 858,,,10,and@conj,casten@v%pt_3,hire@pron1%fem_gen,eie@n1%pl,doun-ward@adv,from@prep,the@def_art,brinke@n

"But whan she saugh the grisly rokkes blake,",||,"But whan she saugh the grisly° rokkes blake,"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 859,,,10,But,whan,she,saugh,the,grisly,rokkes,blake
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 859,,,10,u,S,u,S,u,Su,Su,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 859,,,10,but@conj,whan@adv&conj,she@pron%nom,sen@v1%pt_3,the@def_art,grisli@adj,roche@n2%pl,blak@adj
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 859,,,10,But,whan,she,saugh,the,grisly,rokkes,blake
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 859,,,10,u,S,u,S,u,Su,Su,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 859,,,10,but@conj,whan@adv&conj,she@pron%nom,sen@v1%pt_3,the@def_art,grisli@adj,roche@n2%pl,blak@adj

For verray feere so wolde hir herte quake,||,"For verray feer° so wolde hir herte quake,"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 860,,,10,For,verray,feere,so,wolde,hir,herte,quake
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 860,,,10,u,Su,Sx,u,Sx,u,Su,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 860,,,10,for@conj,verrei@adj,fer@n1,so@adv,willen@v%pt_3,hire@pron1%fem_gen,herte@n,quaken@v%inf
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 860,,,10,For,verray,feer,so,wolde,hir,herte,quake
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 860,,,10,u,Su,S,u,Sx,u,Su,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 860,,,10,for@conj,verrei@adj,fer@n1,so@adv,willen@v%pt_3,hire@pron1%fem_gen,herte@n,quaken@v%inf

That on hire feet she myghte hire noght sustene.,||,That on hir feet she mighte hir noght sustene.°
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 861,,,10,That,on,hire,feet,she,myghte,hire,noght,sustene
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 861,,,10,u,S,ux,S,x,ux,Su,S,uSx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 861,,,10,that@conj,on@prep,hire@pron1%fem_gen,fot@n%pl,she@pron%nom,mouen@v3%pt_3,hire@pron2%fem_obj,nought@adv,sustenen@v%inf
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 861,,,10,That,on,hir,feet,she,mighte,hir,noght,sustene
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 861,,,10,u,S,u,S,u,Sx,u,S,uSx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 861,,,10,that@conj,on@prep,hire@pron1%fem_gen,fot@n%pl,she@pron%nom,mouen@v3%pt_3,hire@pron2%fem_obj,nought@adv,sustenen@v%inf

"Thanne wolde she sitte adoun upon the grene,",||,"Than wold she sitte adoun upon the grene,"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 862,,,10,Thanne,wolde,she,sitte,adoun,upon,the,grene
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 862,,,10,ux,Sx,u,Sx,uS,uS,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 862,,,10,thanne@adv,willen@v%pt_3,she@pron%nom,sitten@v%inf,adoun@adv,upon@prep,the@def_art,grene@n1
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 862,,,10,Than,wold,she,sitte,adoun,upon,the,grene
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 862,,,10,u,S,u,Sx,uS,uS,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 862,,,10,thanne@adv,willen@v%pt_3,she@pron%nom,sitten@v%inf,adoun@adv,upon@prep,the@def_art,grene@n1

"And pitously into the see biholde,",||,"And pitously° into the see biholde,°"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 863,,,10,And,pitously,into,the,see,biholde
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 863,,,10,u,SuS,uS,u,S,uSx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 863,,,10,and@conj,pitousli@adv,in-to@prep,the@def_art,se@n1,biholden@v%inf
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 863,,,10,And,pitously,into,the,see,biholde
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 863,,,10,u,SuS,uS,u,S,uSx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 863,,,10,and@conj,pitousli@adv,in-to@prep,the@def_art,se@n1,biholden@v%inf

"And seyn right thus, with sorweful sikes colde:",||,"And seyn right thus, with sorweful sikes° colde:"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 864,,,10,And,seyn,right,thus,with,sorweful,sikes,colde
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 864,,,10,u,S,u,S,u,SuS,ux,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 864,,,10,and@conj,seien@v1%inf,righte@adv,thus@adv,with@prep,sorweful@adj,sike@n%pl,cold@adj
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 864,,,10,And,seyn,right,thus,with,sorweful,sikes,colde
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 864,,,10,u,S,u,S,u,SuS,ux,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 864,,,10,and@conj,seien@v1%inf,righte@adv,thus@adv,with@prep,sorweful@adj,sike@n%pl,cold@adj

"""Eterne God, that thurgh thy purveiaunce",||,"¶“Eterne God, that thurgh thy purveiaunce°"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 865,,,10,Eterne,God,that,thurgh,thy,purveiaunce
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 865,,,10,uSu,S,u,S,u,SuSx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 865,,,10,eterne@adj,god@n1#propn,that@pron,thurgh@prep,thin@pron%gen,purveiaunce@n
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 865,,,10,Eterne,God,that,thurgh,thy,purveiaunce
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 865,,,10,uSu,S,u,S,u,SuSx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 865,,,10,eterne@adj,god@n1#propn,that@pron,thurgh@prep,thin@pron%gen,purveiaunce@n

"Ledest the world by certein governaunce,",||,"Ledest° the world by certein governaunce,°"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 866,,,10,Ledest,the,world,by,certein,governaunce
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 866,,,10,uS,u,S,u,Su,SuSx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 866,,,10,leden@v1%pr_2,the@def_art,world@n,bi@prep,certain@adj,governaunce@n
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 866,,,10,Ledest,the,world,by,certein,governaunce
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 866,,,10,uS,u,S,u,Su,SuSx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 866,,,10,leden@v1%pr_2,the@def_art,world@n,bi@prep,certain@adj,governaunce@n

"In ydel, as men seyn, ye no thyng make.",||,"In idel,° as men seyn, ye nothing make;"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 867,DIFF,,10,In,ydel,as,men,seyn,ye,no,thyng,make
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 867,DIFF,,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 867,DIFF,,10,in@prep,idel@n,as@conj,man@n%pl,seien@v1%pr_pl,ye@pron%pl_nom,no@gram_adj,thing@n,maken@v1%pr_pl
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 867,DIFF,,10,In,idel,as,men,seyn,ye,nothing,make
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 867,DIFF,,10,u,Su,S,u,S,u,Su,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 867,DIFF,,10,in@prep,idel@n,as@conj,man@n%pl,seien@v1%pr_pl,ye@pron%pl_nom,,maken@v1%pr_pl

"But, Lord, thise grisly feendly rokkes blake,",||,"But, lord, thise grisly feendly° rokkes blake,"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 868,,,10,But,Lord,thise,grisly,feendly,rokkes,blake
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 868,,,10,u,S,ux,Su,Su,Su,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 868,,,10,but@conj,lord@n,these@gram_adj%pl,grisli@adj,fendliche@adj,roche@n2%pl,blak@adj
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 868,,,10,But,lord,thise,grisly,feendly,rokkes,blake
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 868,,,10,u,S,ux,Su,Su,Su,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 868,,,10,but@conj,lord@n,these@gram_adj%pl,grisli@adj,fendliche@adj,roche@n2%pl,blak@adj

That semen rather a foul confusion,||,That seem rather a foul confusioun°
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 869,DIFF,,10,That,semen,rather,a,foul,confusion
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 869,DIFF,,10,u,Su,Sx,u,S,uSuS
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 869,DIFF,,10,that@pron,semen@v2%pr_pl,rathere@adv%comp,a@indef_art,foul@adj,confusioun@n
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 869,DIFF,,10,That,seem,rather,a,foul,confusioun
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 869,DIFF,,10,u,S,uS,u,S,uSuS
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 869,DIFF,,10,that@pron,,rathere@adv%comp,a@indef_art,foul@adj,confusioun@n

Of werk than any fair creacion,||,Of werk than any fair creacioun
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 870,,,10,Of,werk,than,any,fair,creacion
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 870,,,10,u,S,u,Su,S,uSuS
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 870,,,10,of@prep,werk@n,than@conj,ani@gram_adj,fair@adj,creacioun@n
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 870,,,10,Of,werk,than,any,fair,creacioun
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 870,,,10,u,S,u,Su,S,uSuS
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 870,,,10,of@prep,werk@n,than@conj,ani@gram_adj,fair@adj,creacioun@n

"Of swich a parfit wys God and a stable,",||,"Of swich a parfit wis God and a stable,°"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 871,,,10,Of,swich,a,parfit,wys,God,and,a,stable
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 871,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 871,,,10,of@prep,swich@gram_adj,a@indef_art,parfit@adj,wise@adj,god@n1#propn,and@conj,a@indef_art,stable@adj
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 871,,,10,Of,swich,a,parfit,wis,God,and,a,stable
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 871,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 871,,,10,of@prep,swich@gram_adj,a@indef_art,parfit@adj,wise@adj,god@n1#propn,and@conj,a@indef_art,stable@adj

Why han ye wroght this werk unresonable?,||,Why han ye wroght° this werk unresonable?
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 872,,,10,Why,han,ye,wroght,this,werk,unresonable
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 872,,,10,u,S,u,S,u,S,uSuSx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 872,,,10,whi@adv,haven@v%pr_pl,ye@pron%pl_nom,werken@v%ppl,this@gram_adj,werk@n,unresounable@adj
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 872,,,10,Why,han,ye,wroght,this,werk,unresonable
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 872,,,10,u,S,u,S,u,S,uSuSx
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 872,,,10,whi@adv,haven@v%pr_pl,ye@pron%pl_nom,werken@v%ppl,this@gram_adj,werk@n,unresounable@adj

"For by this werk, south, north, ne west, ne eest,",||,"For by this werk, south, north, ne west, ne eest,"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 873,,,10,For,by,this,werk,south,north,ne,west,ne,eest
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 873,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 873,,,10,for@conj,bi@prep,this@gram_adj,werk@n,south@adv,north@adv,ne@conj1,west@adv,ne@conj1,est@n#adv
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 873,,,10,For,by,this,werk,south,north,ne,west,ne,eest
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 873,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 873,,,10,for@conj,bi@prep,this@gram_adj,werk@n,south@adv,north@adv,ne@conj1,west@adv,ne@conj1,est@n#adv

"Ther nys yfostred man, ne bryd, ne beest;",||,"Ther nis° yfostred° man, ne brid,° ne beest;"
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 874,,,10,Ther,nys,yfostred,man,ne,bryd,ne,beest
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 874,,,10,u,S,uSu,S,u,S,u,S
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 874,,,10,ther@adv,ben@v%pr_3_neg,fostren@v#adj%ppl,man@n,ne@conj1,brid@n,ne@conj1,beste@n
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 874,,,10,Ther,nis,yfostred,man,ne,brid,ne,beest
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 874,,,10,u,S,uSu,S,u,S,u,S
data/riverside_cats/FranT_riv.cat,data/oxford_txts/FranT_oxford.txt,data/csvs/FranT,The Franklin's Tale 874,,,10,ther@adv,ben@v%pr_3_neg,fostren@v#adj%ppl,man@n,ne@conj1,brid@n,ne@conj1,beste@n

